13:15:43 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch   5/81  train 0.39059  val 0.52722  lr 1.00e-03  0.4s
13:15:43 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch   6/81  train 0.37422  val 0.55899  lr 9.98e-04  0.6s
13:15:44 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch   7/81  train 0.36161  val 0.49576  lr 9.96e-04  0.4s
13:15:44 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch   8/81  train 0.35545  val 0.51487  lr 9.94e-04  0.4s
13:15:45 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch   9/81  train 0.33858  val 0.57640  lr 9.90e-04  0.4s
13:15:45 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  10/81  train 0.33048  val 0.53099  lr 9.86e-04  0.4s
13:15:45 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  11/81  train 0.31587  val 0.54825  lr 9.80e-04  0.5s
13:15:46 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  12/81  train 0.30457  val 0.54101  lr 9.75e-04  0.6s
13:15:46 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  13/81  train 0.27973  val 0.53560  lr 9.68e-04  0.3s
13:15:47 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  14/81  train 0.26408  val 0.57667  lr 9.60e-04  0.4s
13:15:47 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  15/81  train 0.24541  val 0.57143  lr 9.52e-04  0.4s
13:15:48 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  16/81  train 0.22252  val 0.62801  lr 9.43e-04  0.4s
13:15:48 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  17/81  train 0.21148  val 0.62279  lr 9.34e-04  0.4s
13:15:49 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  18/81  train 0.19818  val 0.58250  lr 9.23e-04  0.5s
13:15:49 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  19/81  train 0.19715  val 0.64878  lr 9.12e-04  0.6s
13:15:50 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  20/81  train 0.17813  val 0.63718  lr 9.01e-04  0.4s
13:15:50 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  21/81  train 0.17507  val 0.64959  lr 8.88e-04  0.4s
13:15:51 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  22/81  train 0.17216  val 0.64523  lr 8.76e-04  0.4s
13:15:51 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  23/81  train 0.16247  val 0.64733  lr 8.62e-04  0.4s
13:15:51 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  24/81  train 0.15503  val 0.66461  lr 8.48e-04  0.4s
13:15:52 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  25/81  train 0.15356  val 0.64940  lr 8.33e-04  0.4s
13:15:52 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  26/81  train 0.14732  val 0.63805  lr 8.18e-04  0.4s
13:15:53 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s42 epoch  27/81  train 0.14768  val 0.64418  lr 8.02e-04  0.4s
13:15:53 | INFO    | 16_gap_injection |     gru_h64_l2: 16073 windows, 63 steps/epoch -> 81 epochs (~5103 optimizer steps)
13:15:53 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337: 40961 params | train 16073 windows, val 3621 | 63 steps/epoch | matrix 2.3 MB on device
13:15:53 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   1/81  train 2.18752  val 0.66394  lr 3.33e-04  0.4s  *
13:15:53 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   2/81  train 0.44952  val 0.53004  lr 6.67e-04  0.4s  *
13:15:54 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   3/81  train 0.41320  val 0.51618  lr 1.00e-03  0.6s  *
13:15:55 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   4/81  train 0.39977  val 0.54272  lr 1.00e-03  0.4s
13:15:55 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   5/81  train 0.38483  val 0.48273  lr 1.00e-03  0.4s  *
13:15:56 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   6/81  train 0.37326  val 0.52105  lr 9.98e-04  0.5s
13:15:56 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   7/81  train 0.36048  val 0.56119  lr 9.96e-04  0.5s
13:15:57 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   8/81  train 0.35302  val 0.55120  lr 9.94e-04  0.5s
13:15:57 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch   9/81  train 0.33601  val 0.55352  lr 9.90e-04  0.4s
13:15:57 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  10/81  train 0.32131  val 0.54417  lr 9.86e-04  0.3s
13:15:58 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  11/81  train 0.31251  val 0.52799  lr 9.80e-04  0.4s
13:15:58 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  12/81  train 0.29737  val 0.48960  lr 9.75e-04  0.4s
13:15:59 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  13/81  train 0.27971  val 0.53736  lr 9.68e-04  0.4s
13:15:59 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  14/81  train 0.25880  val 0.57915  lr 9.60e-04  0.4s
13:15:59 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  15/81  train 0.24485  val 0.54433  lr 9.52e-04  0.5s
13:16:00 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  16/81  train 0.22566  val 0.62029  lr 9.43e-04  0.4s
13:16:00 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  17/81  train 0.21911  val 0.61343  lr 9.34e-04  0.4s
13:16:01 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  18/81  train 0.20227  val 0.65314  lr 9.23e-04  0.5s
13:16:01 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  19/81  train 0.18776  val 0.65793  lr 9.12e-04  0.4s
13:16:02 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  20/81  train 0.17976  val 0.68513  lr 9.01e-04  0.4s
13:16:02 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  21/81  train 0.17378  val 0.75137  lr 8.88e-04  0.5s
13:16:02 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  22/81  train 0.16470  val 0.65203  lr 8.76e-04  0.4s
13:16:03 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  23/81  train 0.15576  val 0.64600  lr 8.62e-04  0.4s
13:16:03 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  24/81  train 0.14939  val 0.67069  lr 8.48e-04  0.5s
13:16:04 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  25/81  train 0.14810  val 0.67547  lr 8.33e-04  0.4s
13:16:04 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  26/81  train 0.14097  val 0.68743  lr 8.18e-04  0.4s
13:16:05 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s1337 epoch  27/81  train 0.14009  val 0.65422  lr 8.02e-04  0.4s
13:16:05 | INFO    | 16_gap_injection |     gru_h64_l2: 16073 windows, 63 steps/epoch -> 81 epochs (~5103 optimizer steps)
13:16:05 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024: 40961 params | train 16073 windows, val 3621 | 63 steps/epoch | matrix 2.3 MB on device
13:16:05 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   1/81  train 2.65837  val 0.57148  lr 3.33e-04  0.4s  *
13:16:06 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   2/81  train 0.49064  val 0.53177  lr 6.67e-04  0.4s  *
13:16:06 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   3/81  train 0.42427  val 0.50234  lr 1.00e-03  0.4s  *
13:16:06 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   4/81  train 0.40853  val 0.50988  lr 1.00e-03  0.4s
13:16:07 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   5/81  train 0.39760  val 0.56186  lr 1.00e-03  0.4s
13:16:07 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   6/81  train 0.37750  val 0.52831  lr 9.98e-04  0.5s
13:16:08 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   7/81  train 0.36059  val 0.54513  lr 9.96e-04  0.4s
13:16:08 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   8/81  train 0.34616  val 0.57190  lr 9.94e-04  0.4s
13:16:08 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch   9/81  train 0.33233  val 0.55606  lr 9.90e-04  0.4s
13:16:09 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  10/81  train 0.31276  val 0.60905  lr 9.86e-04  0.3s
13:16:09 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  11/81  train 0.29994  val 0.55951  lr 9.80e-04  0.4s
13:16:10 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  12/81  train 0.27919  val 0.58310  lr 9.75e-04  0.4s
13:16:10 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  13/81  train 0.25649  val 0.60555  lr 9.68e-04  0.5s
13:16:11 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  14/81  train 0.24654  val 0.68038  lr 9.60e-04  0.7s
13:16:11 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  15/81  train 0.23268  val 0.64087  lr 9.52e-04  0.5s
13:16:12 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  16/81  train 0.22064  val 0.67097  lr 9.43e-04  0.5s
13:16:12 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  17/81  train 0.20268  val 0.68997  lr 9.34e-04  0.4s
13:16:13 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  18/81  train 0.19458  val 0.67126  lr 9.23e-04  0.4s
13:16:13 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  19/81  train 0.18397  val 0.69743  lr 9.12e-04  0.5s
13:16:14 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  20/81  train 0.17327  val 0.68459  lr 9.01e-04  0.4s
13:16:14 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  21/81  train 0.16726  val 0.70366  lr 8.88e-04  0.5s
13:16:15 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  22/81  train 0.15591  val 0.72626  lr 8.76e-04  0.4s
13:16:15 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  23/81  train 0.15316  val 0.72099  lr 8.62e-04  0.5s
13:16:16 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  24/81  train 0.14758  val 0.67489  lr 8.48e-04  0.5s
13:16:16 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  25/81  train 0.14153  val 0.69550  lr 8.33e-04  0.5s
13:16:16 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  26/81  train 0.13831  val 0.71712  lr 8.18e-04  0.4s
13:16:17 | INFO    | 16_gap_injection | gru_h64_l2_w48_H24_s2024 epoch  27/81  train 0.13541  val 0.67644  lr 8.02e-04  0.4s
13:16:17 | INFO    | 16_gap_injection |     gru_h64_l2       RMSE   89.56  skill +0.0795  (3 seeds)
13:16:17 | INFO    | 16_gap_injection |     lstm_h64_l1: 16073 windows, 63 steps/epoch -> 81 epochs (~5103 optimizer steps)
13:16:17 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42: 21313 params | train 16073 windows, val 3621 | 63 steps/epoch | matrix 2.3 MB on device
13:16:17 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   1/81  train 3.12356  val 2.22469  lr 3.33e-04  0.4s  *
13:16:18 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   2/81  train 0.70707  val 0.50201  lr 6.67e-04  0.3s  *
13:16:18 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   3/81  train 0.42923  val 0.52281  lr 1.00e-03  0.3s
13:16:18 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   4/81  train 0.41507  val 0.50601  lr 1.00e-03  0.3s
13:16:19 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   5/81  train 0.40421  val 0.53265  lr 1.00e-03  0.3s
13:16:19 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   6/81  train 0.39149  val 0.55532  lr 9.98e-04  0.3s
13:16:19 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   7/81  train 0.38780  val 0.52793  lr 9.96e-04  0.3s
13:16:20 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   8/81  train 0.37403  val 0.52516  lr 9.94e-04  0.3s
13:16:20 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch   9/81  train 0.35591  val 0.55642  lr 9.90e-04  0.4s
13:16:20 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  10/81  train 0.34341  val 0.54330  lr 9.86e-04  0.3s
13:16:21 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  11/81  train 0.32822  val 0.51852  lr 9.80e-04  0.3s
13:16:21 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  12/81  train 0.32376  val 0.55637  lr 9.75e-04  0.3s
13:16:21 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  13/81  train 0.30659  val 0.57356  lr 9.68e-04  0.3s
13:16:21 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  14/81  train 0.29977  val 0.55637  lr 9.60e-04  0.3s
13:16:22 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  15/81  train 0.28662  val 0.55528  lr 9.52e-04  0.3s
13:16:22 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  16/81  train 0.27541  val 0.58334  lr 9.43e-04  0.3s
13:16:23 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  17/81  train 0.26517  val 0.55557  lr 9.34e-04  0.4s
13:16:23 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  18/81  train 0.25623  val 0.60356  lr 9.23e-04  0.4s
13:16:23 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  19/81  train 0.25386  val 0.56455  lr 9.12e-04  0.3s
13:16:24 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  20/81  train 0.24314  val 0.57553  lr 9.01e-04  0.4s
13:16:24 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  21/81  train 0.23975  val 0.57561  lr 8.88e-04  0.3s
13:16:24 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  22/81  train 0.23522  val 0.59475  lr 8.76e-04  0.3s
13:16:25 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  23/81  train 0.22803  val 0.57245  lr 8.62e-04  0.4s
13:16:25 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  24/81  train 0.21926  val 0.58157  lr 8.48e-04  0.3s
13:16:25 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  25/81  train 0.21413  val 0.59578  lr 8.33e-04  0.3s
13:16:26 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  26/81  train 0.20797  val 0.58935  lr 8.18e-04  0.3s
13:16:26 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s42 epoch  27/81  train 0.20521  val 0.59910  lr 8.02e-04  0.4s
13:16:26 | INFO    | 16_gap_injection |     lstm_h64_l1: 16073 windows, 63 steps/epoch -> 81 epochs (~5103 optimizer steps)
13:16:26 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337: 21313 params | train 16073 windows, val 3621 | 63 steps/epoch | matrix 2.3 MB on device
13:16:26 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   1/81  train 3.26213  val 2.23804  lr 3.33e-04  0.3s  *
13:16:27 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   2/81  train 0.65418  val 0.50631  lr 6.67e-04  0.3s  *
13:16:27 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   3/81  train 0.42535  val 0.49954  lr 1.00e-03  0.3s  *
13:16:27 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   4/81  train 0.40576  val 0.50508  lr 1.00e-03  0.4s
13:16:28 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   5/81  train 0.39302  val 0.49829  lr 1.00e-03  0.3s  *
13:16:28 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   6/81  train 0.38451  val 0.54806  lr 9.98e-04  0.3s
13:16:28 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   7/81  train 0.36944  val 0.52156  lr 9.96e-04  0.3s
13:16:29 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   8/81  train 0.36373  val 0.54069  lr 9.94e-04  0.3s
13:16:29 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch   9/81  train 0.34834  val 0.53586  lr 9.90e-04  0.3s
13:16:29 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  10/81  train 0.33935  val 0.54644  lr 9.86e-04  0.3s
13:16:30 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  11/81  train 0.32675  val 0.56762  lr 9.80e-04  0.3s
13:16:30 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  12/81  train 0.31515  val 0.53723  lr 9.75e-04  0.3s
13:16:30 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  13/81  train 0.30220  val 0.53470  lr 9.68e-04  0.3s
13:16:30 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  14/81  train 0.29162  val 0.54009  lr 9.60e-04  0.3s
13:16:31 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  15/81  train 0.28288  val 0.56292  lr 9.52e-04  0.4s
13:16:31 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  16/81  train 0.27522  val 0.61972  lr 9.43e-04  0.3s
13:16:32 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  17/81  train 0.26386  val 0.56836  lr 9.34e-04  0.4s
13:16:32 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  18/81  train 0.26243  val 0.54669  lr 9.23e-04  0.3s
13:16:32 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  19/81  train 0.24840  val 0.59594  lr 9.12e-04  0.4s
13:16:32 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  20/81  train 0.24025  val 0.61796  lr 9.01e-04  0.3s
13:16:33 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  21/81  train 0.23450  val 0.58632  lr 8.88e-04  0.3s
13:16:33 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  22/81  train 0.22496  val 0.58931  lr 8.76e-04  0.3s
13:16:33 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  23/81  train 0.22198  val 0.61215  lr 8.62e-04  0.3s
13:16:34 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  24/81  train 0.21791  val 0.61842  lr 8.48e-04  0.3s
13:16:34 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  25/81  train 0.21017  val 0.64001  lr 8.33e-04  0.3s
13:16:34 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  26/81  train 0.20658  val 0.64238  lr 8.18e-04  0.4s
13:16:35 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s1337 epoch  27/81  train 0.19991  val 0.64733  lr 8.02e-04  0.4s
13:16:35 | INFO    | 16_gap_injection |     lstm_h64_l1: 16073 windows, 63 steps/epoch -> 81 epochs (~5103 optimizer steps)
13:16:35 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024: 21313 params | train 16073 windows, val 3621 | 63 steps/epoch | matrix 2.3 MB on device
13:16:35 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   1/81  train 3.20627  val 2.18931  lr 3.33e-04  0.4s  *
13:16:36 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   2/81  train 0.69490  val 0.52023  lr 6.67e-04  0.3s  *
13:16:36 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   3/81  train 0.43341  val 0.51556  lr 1.00e-03  0.4s  *
13:16:36 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   4/81  train 0.41495  val 0.49198  lr 1.00e-03  0.3s  *
13:16:37 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   5/81  train 0.40766  val 0.54496  lr 1.00e-03  0.3s
13:16:37 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   6/81  train 0.39623  val 0.49948  lr 9.98e-04  0.3s
13:16:37 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   7/81  train 0.38556  val 0.48665  lr 9.96e-04  0.4s  *
13:16:38 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   8/81  train 0.37272  val 0.48639  lr 9.94e-04  0.4s  *
13:16:38 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch   9/81  train 0.36547  val 0.52380  lr 9.90e-04  0.4s
13:16:39 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  10/81  train 0.35189  val 0.54509  lr 9.86e-04  0.4s
13:16:39 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  11/81  train 0.34978  val 0.52784  lr 9.80e-04  0.3s
13:16:39 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  12/81  train 0.33738  val 0.54033  lr 9.75e-04  0.3s
13:16:39 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  13/81  train 0.32930  val 0.55965  lr 9.68e-04  0.3s
13:16:40 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  14/81  train 0.31899  val 0.56379  lr 9.60e-04  0.3s
13:16:40 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  15/81  train 0.30658  val 0.54059  lr 9.52e-04  0.4s
13:16:41 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  16/81  train 0.30532  val 0.54749  lr 9.43e-04  0.4s
13:16:41 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  17/81  train 0.29256  val 0.61927  lr 9.34e-04  0.4s
13:16:41 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  18/81  train 0.28515  val 0.60964  lr 9.23e-04  0.4s
13:16:42 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  19/81  train 0.27385  val 0.58299  lr 9.12e-04  0.4s
13:16:42 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  20/81  train 0.27152  val 0.59165  lr 9.01e-04  0.3s
13:16:42 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  21/81  train 0.26491  val 0.61404  lr 8.88e-04  0.3s
13:16:43 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  22/81  train 0.26102  val 0.59554  lr 8.76e-04  0.3s
13:16:43 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  23/81  train 0.25214  val 0.63832  lr 8.62e-04  0.3s
13:16:43 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  24/81  train 0.24437  val 0.64615  lr 8.48e-04  0.3s
13:16:44 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  25/81  train 0.24164  val 0.63554  lr 8.33e-04  0.3s
13:16:44 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  26/81  train 0.23949  val 0.61527  lr 8.18e-04  0.3s
13:16:44 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  27/81  train 0.23097  val 0.60617  lr 8.02e-04  0.3s
13:16:45 | INFO    | 16_gap_injection | lstm_h64_l1_w48_H24_s2024 epoch  28/81  train 0.22610  val 0.60854  lr 7.86e-04  0.3s
13:16:45 | INFO    | 16_gap_injection |     lstm_h64_l1      RMSE   93.20  skill +0.0421  (3 seeds)
13:16:45 | INFO    | 16_gap_injection |     dlinear: 16073 windows, 63 steps/epoch -> 81 epochs (~5103 optimizer steps)
13:16:45 | INFO    | 16_gap_injection | dlinear_w48_H24_s42: 1634 params | train 16073 windows, val 3621 | 63 steps/epoch | matrix 2.3 MB on device
13:16:45 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   1/81  train 3.35861  val 3.94785  lr 3.33e-04  0.2s  *
13:16:45 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   2/81  train 3.24993  val 3.65323  lr 6.67e-04  0.3s  *
13:16:45 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   3/81  train 3.14774  val 3.47991  lr 1.00e-03  0.2s  *
13:16:46 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   4/81  train 3.02252  val 3.46696  lr 1.00e-03  0.2s  *
13:16:46 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   5/81  train 2.90077  val 3.16662  lr 1.00e-03  0.3s  *
13:16:46 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   6/81  train 2.77768  val 3.29198  lr 9.98e-04  0.2s
13:16:47 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   7/81  train 2.65725  val 2.94809  lr 9.96e-04  0.2s  *
13:16:47 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   8/81  train 2.54005  val 3.07202  lr 9.94e-04  0.3s
13:16:47 | INFO    | 16_gap_injection | dlinear_w48_H24_s42 epoch   9/81  train 2.43114  val 2.84226  lr 9.90e-04  0.3s  *
