
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
00:48:12 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
00:49:02 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s42 epoch  22/60  train 0.08482  val 0.14881  lr 2.32e-03  1.0s
00:49:02 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337: 41153 params | train 25787 windows, val 5955 | 101 steps/epoch | matrix 5.4 MB on device
00:49:03 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   1/60  train 0.81284  val 0.12882  lr 1.00e-03  0.7s  *
00:49:04 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   2/60  train 0.16617  val 0.14058  lr 2.00e-03  0.6s
00:49:04 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   3/60  train 0.15462  val 0.10943  lr 3.00e-03  0.7s  *
00:49:05 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   4/60  train 0.15006  val 0.12748  lr 3.00e-03  0.6s
00:49:05 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   5/60  train 0.14557  val 0.11971  lr 3.00e-03  0.5s
00:49:06 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   6/60  train 0.14119  val 0.12867  lr 2.99e-03  0.5s
00:49:06 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   7/60  train 0.13720  val 0.15407  lr 2.98e-03  0.5s
00:49:07 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   8/60  train 0.13576  val 0.13338  lr 2.96e-03  0.5s
00:49:07 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   9/60  train 0.12704  val 0.12653  lr 2.94e-03  0.6s
00:49:08 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  10/60  train 0.12220  val 0.13326  lr 2.92e-03  0.6s
00:49:09 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  11/60  train 0.11908  val 0.10994  lr 2.89e-03  0.5s
00:49:09 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  12/60  train 0.11350  val 0.12177  lr 2.86e-03  0.5s
00:49:10 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  13/60  train 0.11009  val 0.14696  lr 2.82e-03  0.5s
00:49:10 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  14/60  train 0.10373  val 0.15794  lr 2.78e-03  0.5s
00:49:11 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  15/60  train 0.10096  val 0.13223  lr 2.73e-03  0.5s
00:49:11 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  16/60  train 0.09681  val 0.15540  lr 2.68e-03  0.6s
00:49:12 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  17/60  train 0.09497  val 0.14763  lr 2.63e-03  0.5s
00:49:12 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  18/60  train 0.09166  val 0.14167  lr 2.58e-03  0.5s
00:49:13 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  19/60  train 0.08872  val 0.15607  lr 2.52e-03  0.6s
00:49:13 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  20/60  train 0.08658  val 0.14236  lr 2.46e-03  0.6s
00:49:13 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024: 41153 params | train 25787 windows, val 5955 | 101 steps/epoch | matrix 5.4 MB on device
00:49:14 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   1/60  train 0.82912  val 0.14809  lr 1.00e-03  0.6s  *
00:49:15 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   2/60  train 0.16856  val 0.11400  lr 2.00e-03  0.7s  *
00:49:15 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   3/60  train 0.15684  val 0.10221  lr 3.00e-03  0.7s  *
00:49:16 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   4/60  train 0.15469  val 0.13203  lr 3.00e-03  0.7s
00:49:17 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   5/60  train 0.14793  val 0.10620  lr 3.00e-03  0.5s
00:49:17 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   6/60  train 0.14424  val 0.12333  lr 2.99e-03  0.5s
00:49:18 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   7/60  train 0.14065  val 0.13757  lr 2.98e-03  0.5s
00:49:18 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   8/60  train 0.13554  val 0.11412  lr 2.96e-03  0.5s
00:49:19 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   9/60  train 0.12887  val 0.10964  lr 2.94e-03  0.5s
00:49:19 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  10/60  train 0.12629  val 0.10678  lr 2.92e-03  0.4s
00:49:20 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  11/60  train 0.12162  val 0.10710  lr 2.89e-03  0.5s
00:49:20 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  12/60  train 0.11678  val 0.10976  lr 2.86e-03  0.4s
00:49:20 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  13/60  train 0.11096  val 0.12066  lr 2.82e-03  0.5s
00:49:21 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  14/60  train 0.11011  val 0.12762  lr 2.78e-03  0.4s
00:49:21 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  15/60  train 0.10438  val 0.13257  lr 2.73e-03  0.4s
00:49:22 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  16/60  train 0.10089  val 0.12897  lr 2.68e-03  0.5s
00:49:22 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  17/60  train 0.09891  val 0.14579  lr 2.63e-03  0.4s
00:49:23 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  18/60  train 0.09577  val 0.15152  lr 2.58e-03  0.4s
00:49:23 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  19/60  train 0.09176  val 0.12889  lr 2.52e-03  0.4s
00:49:24 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  20/60  train 0.08872  val 0.13695  lr 2.46e-03  0.5s
00:49:24 | INFO    | 21_lookback_frontier |     gru_h64_l2     w48   R=192  RMSE   58.72  avail 0.8348
00:49:24 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42: 41153 params | train 25787 windows, val 5955 | 101 steps/epoch | matrix 5.4 MB on device
00:49:25 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   1/60  train 0.76344  val 0.13316  lr 1.00e-03  1.1s  *
00:49:26 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   2/60  train 0.16226  val 0.13915  lr 2.00e-03  0.7s
00:49:26 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   3/60  train 0.15524  val 0.12411  lr 3.00e-03  0.5s  *
00:49:27 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   4/60  train 0.15091  val 0.15371  lr 3.00e-03  0.5s
00:49:27 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   5/60  train 0.14534  val 0.13728  lr 3.00e-03  0.5s
00:49:28 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   6/60  train 0.14323  val 0.12215  lr 2.99e-03  0.5s  *
00:49:28 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   7/60  train 0.13927  val 0.11529  lr 2.98e-03  0.5s  *
00:49:29 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   8/60  train 0.13697  val 0.12668  lr 2.96e-03  0.5s
00:49:29 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   9/60  train 0.13190  val 0.11978  lr 2.94e-03  0.5s
00:49:30 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  10/60  train 0.12919  val 0.14090  lr 2.92e-03  0.4s
00:49:30 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  11/60  train 0.12562  val 0.14950  lr 2.89e-03  0.4s
00:49:30 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  12/60  train 0.12178  val 0.13287  lr 2.86e-03  0.4s
00:49:31 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  13/60  train 0.11793  val 0.15156  lr 2.82e-03  0.5s
00:49:31 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  14/60  train 0.11287  val 0.12248  lr 2.78e-03  0.4s
00:49:32 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  15/60  train 0.11083  val 0.13826  lr 2.73e-03  0.5s
00:49:32 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  16/60  train 0.10702  val 0.14204  lr 2.68e-03  0.5s
00:49:33 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  17/60  train 0.10177  val 0.14246  lr 2.63e-03  0.5s
00:49:33 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  18/60  train 0.10029  val 0.13312  lr 2.58e-03  0.4s
00:49:34 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  19/60  train 0.09583  val 0.14078  lr 2.52e-03  0.4s
00:49:34 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  20/60  train 0.09336  val 0.15036  lr 2.46e-03  0.4s
00:49:34 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  21/60  train 0.09159  val 0.14179  lr 2.39e-03  0.4s
00:49:35 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  22/60  train 0.08785  val 0.14810  lr 2.32e-03  0.4s
00:49:35 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337: 41153 params | train 25787 windows, val 5955 | 101 steps/epoch | matrix 5.4 MB on device
00:49:36 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   1/60  train 0.81325  val 0.12885  lr 1.00e-03  0.4s  *
00:49:36 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   2/60  train 0.16660  val 0.14921  lr 2.00e-03  0.4s
00:49:36 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   3/60  train 0.15460  val 0.11180  lr 3.00e-03  0.5s  *
00:49:37 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   4/60  train 0.15046  val 0.12240  lr 3.00e-03  0.4s
00:49:37 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   5/60  train 0.14701  val 0.12292  lr 3.00e-03  0.4s
00:49:38 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   6/60  train 0.14311  val 0.13226  lr 2.99e-03  0.4s
00:49:38 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   7/60  train 0.13959  val 0.14905  lr 2.98e-03  0.4s
00:49:39 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   8/60  train 0.13771  val 0.12484  lr 2.96e-03  0.4s
00:49:39 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   9/60  train 0.13072  val 0.12540  lr 2.94e-03  0.4s
