12:47:56 | INFO    | 21_lookback_frontier | h=  6: boundary purge removed 52 rows (42317 -> 42265)
12:47:56 | INFO    | 21_lookback_frontier | h= 12: boundary purge removed 52 rows (41829 -> 41777)
12:47:56 | INFO    | 21_lookback_frontier | h= 24: boundary purge removed 52 rows (40877 -> 40825)
12:47:56 | INFO    | 21_lookback_frontier | scaler fitted on 55451 training rows over 97 predictors
12:47:57 | INFO    | 21_lookback_frontier | wrote F:\BUP\data\interim\lookback\B48\processed\features.parquet (79216 rows, 164 cols)
12:47:57 | INFO    | 21_lookback_frontier |   served 9083 of 10880 universe hours (0.8348)
12:47:57 | INFO    | 21_lookback_frontier |     ridge          RMSE   59.54  (served rows)
12:48:05 | INFO    | 21_lookback_frontier |     random_forest  RMSE   58.37  (served rows)
12:48:07 | INFO    | 21_lookback_frontier |     xgboost        RMSE   58.47  (served rows)
12:48:09 | INFO    | 21_lookback_frontier |     lightgbm       RMSE   58.43  (served rows)
12:48:09 | INFO    | 21_lookback_frontier | === arm A48: cap 48, floor 48 ===
12:48:09 | INFO    | 21_lookback_frontier | contiguity: 296 runs after 3h ffill, longest 4283 h
12:48:10 | INFO    | 21_lookback_frontier | h=  1:  56203 valid rows  (rejected: no-run 10766, short-history 10220, target-past-run-end 165, target-imputed 1862)
12:48:10 | INFO    | 21_lookback_frontier | h=  3:  55917 valid rows  (rejected: no-run 10766, short-history 10220, target-past-run-end 489, target-imputed 1824)
12:48:10 | INFO    | 21_lookback_frontier | h=  6:  55490 valid rows  (rejected: no-run 10766, short-history 10220, target-past-run-end 960, target-imputed 1780)
12:48:10 | INFO    | 21_lookback_frontier | h= 12:  54634 valid rows  (rejected: no-run 10766, short-history 10220, target-past-run-end 1882, target-imputed 1714)
12:48:10 | INFO    | 21_lookback_frontier | h= 24:  53006 valid rows  (rejected: no-run 10766, short-history 10220, target-past-run-end 3632, target-imputed 1592)
12:48:10 | INFO    | 21_lookback_frontier | built 97 predictor columns (max backward dependency 48 h)
12:48:10 | INFO    | 21_lookback_frontier | split: train 2016-03-10 to 2022-07-08, val to 2023-11-15, test to 2025-03-24 (chronological, no shuffling)
12:48:10 | INFO    | 21_lookback_frontier | h=  1: boundary purge removed 48 rows (56203 -> 56155)
12:48:10 | INFO    | 21_lookback_frontier | h=  3: boundary purge removed 50 rows (55917 -> 55867)
12:48:10 | INFO    | 21_lookback_frontier | h=  6: boundary purge removed 51 rows (55490 -> 55439)
12:48:10 | INFO    | 21_lookback_frontier | h= 12: boundary purge removed 51 rows (54634 -> 54583)
12:48:10 | INFO    | 21_lookback_frontier | h= 24: boundary purge removed 52 rows (53006 -> 52954)
12:48:10 | INFO    | 21_lookback_frontier | scaler fitted on 55451 training rows over 97 predictors
12:48:11 | INFO    | 21_lookback_frontier | wrote F:\BUP\data\interim\lookback\A48\processed\features.parquet (79216 rows, 164 cols)
