
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
01:08:13 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
01:08:38 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   1/60  train 0.94928  val 0.51406  lr 1.00e-03  0.5s  *
01:08:39 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   2/60  train 0.40531  val 0.48974  lr 2.00e-03  0.5s  *
01:08:39 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   3/60  train 0.38705  val 0.49355  lr 3.00e-03  0.5s
01:08:40 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   4/60  train 0.36117  val 0.47388  lr 3.00e-03  0.4s  *
01:08:40 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   5/60  train 0.33198  val 0.47911  lr 3.00e-03  0.5s
01:08:41 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   6/60  train 0.29777  val 0.55258  lr 2.99e-03  0.5s
01:08:41 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   7/60  train 0.25168  val 0.53661  lr 2.98e-03  0.5s
01:08:41 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   8/60  train 0.22176  val 0.51952  lr 2.96e-03  0.4s
01:08:42 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch   9/60  train 0.19207  val 0.58784  lr 2.94e-03  0.4s
01:08:42 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  10/60  train 0.16967  val 0.53931  lr 2.92e-03  0.5s
01:08:43 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  11/60  train 0.14570  val 0.56620  lr 2.89e-03  0.5s
01:08:43 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  12/60  train 0.13469  val 0.55730  lr 2.86e-03  0.5s
01:08:44 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  13/60  train 0.12667  val 0.55492  lr 2.82e-03  0.5s
01:08:44 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  14/60  train 0.11895  val 0.60665  lr 2.78e-03  0.5s
01:08:45 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  15/60  train 0.11742  val 0.57047  lr 2.73e-03  0.4s
01:08:45 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  16/60  train 0.10770  val 0.55859  lr 2.68e-03  0.4s
01:08:46 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  17/60  train 0.10314  val 0.55961  lr 2.63e-03  0.4s
01:08:46 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  18/60  train 0.10159  val 0.55510  lr 2.58e-03  0.5s
01:08:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  19/60  train 0.09586  val 0.55700  lr 2.52e-03  0.5s
01:08:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s1337 epoch  20/60  train 0.09147  val 0.54878  lr 2.46e-03  0.4s
01:08:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024: 40961 params | train 21732 windows, val 4251 | 85 steps/epoch | matrix 2.3 MB on device
01:08:47 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   1/60  train 1.11849  val 0.49815  lr 1.00e-03  0.5s  *
01:08:48 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   2/60  train 0.41120  val 0.49329  lr 2.00e-03  0.5s  *
01:08:48 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   3/60  train 0.38130  val 0.52573  lr 3.00e-03  0.5s
01:08:49 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch   4/60  train 0.35453  val 0.48165  lr 3.00e-03  0.5s  *
